Unnamed: 0.1,Unnamed: 0,text,labels,txt_len
2027,1954,This syndrome has been recently described in Italian and French pedigrees .,O O O O O O O O O O O O,32
313,4490,"We propose that this missense mutation generated the disease per se as well as the metabolic defect ; the different phenotypes , however , must have originated by means of additional pathogenetic factors . .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
8120,6194,This treatment could prove effective in up to 15 % of patients with DMD . .,O O O O O O O O O O O O O B O O,13
1208,5480,Both mutations were predicted to truncate the E - cadherin protein in the signal peptide domain .,O O O O O O O O O O O O O O O O O,13
7710,1350,The specific characteristics of our population of patients may explain why such a high frequency was not found in other series .,O O O O O O O O O O O O O O O O O O O O O O,32
948,12380,"To evaluate the role of I1307K in cancer , we genotyped 5 , 081 Ashkenazi volunteers in a community survey .",O O O O O O O B O O O O O O O O O O O O O,39
7369,11319,Pleiotropic defects in ataxia - telangiectasia protein - deficient mice .,O O O B I I O O O O O,13
8170,6249,"Four of the homozygous subjects had previously been given a diagnosis of hemochromatosis , and 12 had not .",O O O O O O O O O O O O B O O O O O O,13
9725,275,The HFE candidate gene encoding an HLA class I - like protein involved in HH was identified in 1996 .,O O O O O O O O O O O O O O B O O O O O,32
4871,8826,An alternative or prior event to oncogene activation in tumour formation may be the inactivation of a putative tumour suppressor which can be associated with both the inherited and sporadic forms of the cancer .,O O O O O O O O O B O O O O O O O O B O O O O O O O O B I I I I I I O,13
1642,7074,We report on a family in which a male and a female paternal first cousin both have PWS with cytogenetically normal karyotypes .,O O O O O O O O O O O O O O O O O B O O O O O,13
6092,1844,The NBS1 protein is specifically mutated in patients with Nijmegen breakage syndrome and forms a complex with the DNA repair proteins Rad50 and Mrel1 .,O O O O O O O O O B I I O O O O O O O O O O O O O,32
7723,4859,"Myotonic dystrophy ( DM ) is caused by abnormal expansion of a polymorphic ( CTG ) n repeat , located in the DM protein kinase gene .",B I O B O O O O O O O O O O O O O O O O O O B O O O O,32
184,7085,The GLDC gene spans at least 135 kb and consists of 25 exons .,O O O O O O O O O O O O O O,13
673,6031,"van der Woude syndrome ( VWS ) , which has been mapped to 1q32 - 41 , is characterized by pits and / or sinuses of the lower lip , cleft lip / palate ( CL / P ) , cleft palate ( CP ) , bifid uvula , and hypodontia ( H ) .",B I I I O B O O O O O O O O O O O O O O B I I I I I I I I O B I I I O B I I O O B I O B O O B I O O B O B O O,13
5353,8857,"We cloned and sequenced the four G6PD variants from Sardinia and found that only two mutations are responsible for G6PD deficiency in this area one mutation is the cause of the G6PD Seattle - like phenotype , a milder form of G6PD deficiency ; the other mutation is responsible for all forms of very severe G6PD deficiency in Sardinia and , possibly , in the Mediterranean . .",O O O O O O O O O O O O O O O O O O O B I O O O O O O O O O O B I I I I O O O O O B I O O O O O O O O O O O O B I O O O O O O O O O O O,13
5501,7686,"By combining the data with established recombination analysis , we provide evidence that all or part of the NDP lies in the interval of approximately 250kb within the YAC .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
3279,2191,This change generates an early termination codon 6 bp downstream from the insertion site .,O O O O O O O O O O O O O O O,32
338,2543,Mutations were found in exon 20 of RB1 in both cases .,O O O O O O O O O O O O,32
8186,12395,"We have investigated the R496H mutation and found this mutation at a relatively high frequency in an African American population ( f = 0 . 09 , n = 61 subjects ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
6405,9270,"Utilization of purines by an HPRT variant in an intelligent , nonmutilative patient with features of the Lesch - Nyhan syndrome .",O O O O O O O O O O O O O O O O O B I I I O,13
4591,7421,The adenomatous polyposis coli gene ( APC ) is mutated in familial adenomatous polyposis and in sporadic colorectal tumors .,O B I I O O O O O O O B I I O O O B I O,13
8578,346,BRCA1 interacts with components of the histone deacetylase complex .,O O O O O O O O O O,32
4155,8371,Two other Mexican males with G6PD deficiency were found to have the same mutation .,O O O O O B I O O O O O O O O,13
1322,3930,An allogeneic bone marrow transplant ( BMT ) from a normal HLA identical sibling donor was performed in a 13 - year - old boy with rapidly progressive adrenoleukodystrophy ( ALD ) .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O B O O,32
428,10461,"Rod electroretinograms were normal or near normal in amplitude , and had normal implicit times .",O O O O O O O O O O O O O O O O,13
3929,10435,"In addition , plasma concentrations of HDL particles containing both apoA - I and apoA - II ( LpA - I A - II ) were much lower ( 18 % of normal ) than those of particles containing only apoA - I ( LpA - I ) ( 51 % of normal ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
9630,2245,"Denys - Drash syndrome is a rare human developmental disorder affecting the urogenital system and leading to renal failure , intersex disorders and Wilms tumour .",B I I I O O O O B I O O O O O O O B I O B I O B I O,32
1590,11713,The fourth patient carried a compound heterozygous mutation of 535 - 573del and L618S .,O O O O O O O O O O O O O O O,13
4791,9788,We have previously cloned and characterized the murine homologue of the Huntington disease ( HD ) gene and shown that it maps to mouse chromosome 5 within a region of conserved synteny with human chromosome 4p16 .,O O O O O O O O O O O B I O B O O O O O O O O O O O O O O O O O O O O O O,13
8050,3598,We have examined the meiotic segregation products of the common female ancestor using marker restriction fragment length polymorphisms ( RFLPs ) detected by probes that lie within this deletion .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
9944,11104,Mutations associated with variant phenotypes in ataxia - telangiectasia .,O O O O O O B I I O,13
5322,10613,"The differential diagnosis of the genetic bleeding disorders , hemophilia A and von Willebrand disease , is occasionally confounded by the close molecular relationship of coagulation factor VIII and von Willebrand factor ( vWF ) .",O O O O O B I I O B I O B I I O O O O O O O O O O O O O O B I O O O O O,13
8063,12389,"These data suggest that expansion occurs in two stages , the first during meiosis followed by a second mitotic expansion .",O O O O O O O O O O O O O O O O O O O O O,39
8610,9448,"From these results , this was considered to be a new variant and was designated G6PD Nagano .",O O O O O O O O O O O O O O O O O O,13
7682,8299,Molecular and metabolic basis for the metabolic disorder normotriglyceridemic abetalipoproteinemia .,O O O O O O B I B I O,13
4575,8664,"By contrast , tumours from four of the five bilateral patients retained the paternal RB1 allele .",O O O B O O O O O O O O O O O O O,13
4094,11431,"A wide variety of A - T mutations , most of which are unique to single families , were identified in various ethnic groups , precluding carrier screening with mutation - specific assays .",O O O O B I I O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
1080,5587,The presence of three frequent MEFV mutations in multiple Mediterranean populations strongly suggests a heterozygote advantage in this geographic region .,O O O O O O O O O O O O O O O O O O O O O,13
7663,9032,X - linked glucose - 6 - phosphate dehydrogenase deficiency in Mus musculus .,B I I I I I I I I I O O O O,13
577,6939,"Although we could not directly correlate the presence of cardiac abnormalities with specific genetic lesions , the mutations identified in patients with cardiomyopathy fell in the GLB1 cDNA region common to the lysosomal enzyme and the Hbeta - Gal - related protein , also known as the elastin binding protein ( EBP ) .",O O O O O O O O O B I O O B I O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
51,1902,None of control individuals possessed the WASPdim population .,O O O O O O O O O,32
9695,3667,Retroviral - mediated gene transfer of human phenylalanine hydroxylase into NIH 3T3 and hepatoma cells .,O O O O O O O O O O O O O B O O,32
2291,4532,"None of the 13 families with cases of male breast cancer appear to be linked , but it is estimated that 92 % ( 95 % confidence interval 76 % - 100 % ) of families with no male breast cancer and with two or more ovarian cancers are linked to BRCA1 .",O O O O O O O O B I I O O O O O O O O O O O O O O O O O O O O O O O O O O O B I I O O O O O B I O O O O O,32
1233,5481,"In one family there was evidence of non - penetrance and susceptibility to both gastric and colorectal cancer ; thus , in addition to six cases of gastric cancer , a CDH1 mutation carrier developed colorectal cancer at age 30 years .",O O O O O O O O O O O O O O B I I I O O O O O O O O O B I O O O O O O B I O O O O O,13
7161,7736,"In leukemia cells obtained from patients with different subtypes of acute leukemia , p19 / nm23 levels were also increased relative to resting normal lymphocytes .",O B O O O O O O O O B I O O O O O O O O O O O O O O,13
9853,3945,"Biochemical assays permit prenatal diagnosis , as well as identification of most heterozygotes .",O O O O O O O O O O O O O O,32
3228,201,Genetic hemochromatosis ( GH ) is believed to be a disease restricted to those of European ancestry .,B I O B O O O O O O O O O O O O O O,32
3449,9850,The protein is localized mainly in the cytosol but is also found to be associated with peroxisomes .,O O O O O O O O O O O O O O O O O O,13
7949,3102,The overall rate of G6PD deficiency was 2 .,O O O O B I O O O,32
8827,1038,The observed increase in ventilation and inspiratory drive may contribute to the improved activity level reported by parents of PWS children during growth hormone therapy,O O O O O O O O O O O O O O O O O O O B O O O O O,32
7490,11590,The ninth component of human complement ( C9 ) is the last of the terminal complement components creating the membrane attack complex .,O O O O O O O O O O O O O O O O O O O O O O O,13
3587,12360,"Another group of patients with multiple adenomas has no mutations in the APC gene , and their phenotype probably results from variation at a locus , or loci , elsewhere in the genome .",O O O O O O B O O O O O B O O O O O O O O O O O O O O O O O O O O O,39
3508,819,APC is often cited as a prime example of a tumor suppressor gene .,O O O O O O O O O O B O O O,32
822,12083,The other 9 novel mutations identified in these 23 patients were each limited to a single family .,O O O O O O O O O O O O O O O O O O,39
9458,2325,It is predicted to cause a very premature translational termination accounting for the severe phenotype observed .,O O O O O O O O O O O O O O O O O,32
4757,9412,One HLA - ACB / DBf recombinant was observed showing closer linkage between HLA - D and Bf than between HLA - B and Bf . .,O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
5598,3259,We have determined the parental origin of the retained allele in nine retinoblastoma tumours from eight unrelated non - familial cases by using RB1 - linked genetic markers .,O O O O O O O O O O O O B I O O O O O O O O O O O O O O O,32
10027,11414,"This is the same mutation as previously found in association with the mutation of G6PD A in the double mutant , G6PD Santamaria .",O O O O O O O O O O O O O O O O O O O O O O O O,13
2072,5837,"Here we describe a new diagnostic test to identify male patients with fragile X syndrome , on the basis of lack of FMRP in their hair roots .",O O O O O O O O O O O O B I I O O O O O O O O O O O O O,13
9423,7387,"Isolated mYfh1p is a soluble monomer ( 13 , 783 Da ) that contains no iron and shows no significant tendency to self - associate .",O O O O O O O O O O O O O O O O O O O O O O O O O O,13
6589,251,There were no differences in phenotypic expressions between missense mutations involving conserved amino acids and those involving nonconserved amino acids .,O O O O O O O O O O O O O O O O O O O O O,32
8653,3150,Laser cytofluorimetry with a monoclonal antibody against decay - accelerating factor ( DAF ) revealed that 95 % of her erythrocytes were DAF - negative .,O O O O O O O O O O O O O O O O O O O O O O O O O O,32
2818,5402,"The adenomatous polyposis coli ( APC ) tumour - suppressor protein controls the Wnt signalling pathway by forming a complex with glycogen synthase kinase 3beta ( GSK - 3beta ) , axin / conductin and betacatenin .",O B I I I I I I O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
3863,947,METHODS An alteration in CYP27 of the proband was searched for by polymerase chain reaction - single strand conformation polymorphism ( PCR - SSCP ) analysis and subsequent sequencing .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
3923,2197,A G - - > A transition at nt 1444 ( exon 13 ) corresponding to the E482K substitution was found in the third family .,O O O O O O O O O O O O O O O O O O O O O O O O O O,32
7915,12164,AAPC is recognized by the occurrence of < 100 colonic adenomas and a later onset of colorectal cancer ( age > 40 years ) .,B O O O O O O O O B I O O O O O B I O O O O O O O,39
4098,9655,We report a CLCN1 Gln - 552 - Arg substitution for a family with dominant inheritance previously diagnosed to have myotonia levior .,O O O O O O O O O O O O O O O O O O O O B I O,13
8447,585,The additional effects of nonallelic variation and other constitutional factors on phenotypic variability remain to be elucidated . .,O O O O O O O O O O O O O O O O O O O,32
6991,6169,"Novel mutations in the Wiskott - Aldrich syndrome protein gene and their effects on transcriptional , translational , and clinical phenotypes .",O O O O B I I I O O O O O O O O O O O O O O,13
2890,9212,Three pedigrees of lip pits in the literature show no clefts among a significant number of affected individuals .,O O O B I O O O O O O O O O O O O O O,13
1561,3312,"Mutations were identified in 13 of 21 RB tumors ; in 8 tumors , the precise errors in nucleotide sequence were characterized .",O O O O O O O B I O O O B O O O O O O O O O O,32
7716,10881,Microcell hybrids containing only the region 10pter - q11 were suppressed for tumorigenicity following injection of microcell hybrids into nude mice .,O O O O O O O O O O O O O O O O O O O O O O,13
5472,3950,"Although excess C26 0 in the brain of patients with ALD is partially of dietary origin , dietary C26 0 restriction did not produce clear benefit .",O O O O O O O O O O B O O O O O O O O O O O O O O O O,32
4801,7213,The results of FISH analysis showed an additional copy of PLP in Xp22 .,O O O O O O O O O O O O O O,13
9981,2425,"Nevertheless , the above DGGE approach has incidentally led to the identification of a common polymorphism in exon 13 .",O O O O O O O O O O O O O O O O O O O O,32
2947,12556,"Clinical manifestations of the disease are characterized by acute attacks of neurological dysfunction often precipitated by drugs , fasting , cyclical hormonal changes , or infectious diseases .",O O O O O O O O O O O B I O O O O O O O O O O O O B I O,39
6602,8375,A 29 - year - old woman with discoid lupus erythematosus had undetectable classic pathway complement activity .,O O O O O O O O B I I O O O O O O O,13
2887,7044,Of 13 B27 positive fathers 3 could be diagnosed as having definite ankylosing spondylitis ( 23 % ) .,O O O O O O O O O O O O B I O O O O O,13
335,1147,"We identified a new splice - site mutation affecting intron 4 of the PDS gene , at nucleotide position 639 + 7 .",O O O O O O O O O O O O O B O O O O O O O O O,32
5171,4254,We report a CLCN1 Gln - 552 - Arg substitution for a family with dominant inheritance previously diagnosed to have myotonia levior .,O O O O O O O O O O O O O O O O O O O O B I O,32
9198,3773,"In addition , preliminary pedigree analysis suggests that the gene for canine C3 deficiency is apparently not closely linked to the major histocompatibility complex of the dog .",O O O O O O O O O O O O B I O O O O O O O O O O O O O O,32
8830,8369,"We have now examined the DNA of three previously reported electrophoretically fast Mexican G6PD variants , - G6PD Distrito Federal , G6PD Tepic , and G6PD Castilla .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
3767,7250,"Together , these results demonstrate a biochemical link between cell - cycle checkpoints activated by DNA damage and DNA repair in two genetic diseases with overlapping phenotypes . .",O O O O O O O O O O O O O O O O O O O O O O B I O O O O O,13
7066,11702,wt - VHL protein inhibited VEGF promoter activity in a dose - dependent manner up to 5 - to 10 - fold .,O O O O O O O O O O O O O O O O O O O O O O O,13
4159,8575,The two cases illustrate the value of characterization of the mutant enzyme whenever unexpected clinical or laboratory results are obtained . .,O O O O O O O O O O O O O O O O O O O O O O,13
6830,7170,"In granulocytes , MEFV was up - regulated by IFN - gamma and the combination of IFN - alpha and colchicine .",O O O O O O O O O O O O O O O O O O O O O O,13
6253,2442,"Fluorescence in situ hybridization ( FISH ) with biotin - labeled probes mapping to 11p13 has been used for the molecular analysis of deletions of the WAGR ( Wilms tumor , aniridia , genitourinary abnormalities , and mental retardation ) locus .",O O O O O O O O O O O O O O O O O O O O O O O O O O B O B I O B O B I O O B I O O O,32
3540,2367,This is the first report of Kaposi sarcoma arising in a patient with a congenital immunodeficiency syndrome .,O O O O O O B I O O O O O O B I I O,32
8758,7346,"We have generated a polyclonal antibody against a peptide from a unique region within retinoschisin , which detects a protein of approximately 28 kDa in retinal samples reduced with dithiothreitol , but multimers sized > 40 kDa under non - reducing conditions .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
1168,8623,"In DMD muscle , expression of this portion of the gene was also revealed by in situ RNA hybridization , particularly in regenerating muscle fibers . .",O B O O O O O O O O O O O O O O O O O O O O O O O O O,13
5085,8863,"6 % and 63 % of normal activity in erythrocytes and leucocytes , respectively .",O O O O O O O O O O O O O O O,13
7054,11261,"ATM + / - fibroblasts and thymocytes showed intermediately defective responses to irradiation but no growth defect , suggesting that the increased cancer risk of AT heterozygotes could be attributable to poor checkpoint function . .",O O O O O O O O O O O O O O O O O O O O O O B O O B O O O O O O O O O O,13
5492,4853,Anticipation was observed more frequently in maternal ( 85 % ) than in paternal ( 37 % ) transmissions ( P < . 001 ) .,O O O O O O O O O O O O O O O O O O O O O O O O O O,32
3113,3972,Clinical and radiographical examinations were performed and HLA typing was conducted .,O O O O O O O O O O O O,32
1708,5014,Analysis of 17q haplotypes shows a recombination event in a bilateral breast cancer case which suggests that the BRCA1 gene lies distal to D17S857 ; D17S857 is thus the new proximal boundary for the region containing BRCA1 .,O O O O O O O O O O O B I O O O O O O O O O O O O O O O O O O O O O O O O O,32
5341,10252,"It is surprising that anticipation occurred in 27 ( 48 % ) of these 56 pairs , while none clearly showed a later onset of DM in the symptomatic offspring .",O O O O O O O O O O O O O O O O O O O O O O O O O B O O O O O,13
8777,3011,Localization of histidase to human chromosome region 12q22 - - - - q24 . 1 and mouse chromosome region 10C2 - - - - D1 .,O O O O O O O O O O O O O O O O O O O O O O O O O O,32
3474,9536,Absence of BRCA1 or aberrant subcellular location was also observed to a variable extent in histological sections of many breast cancer biopsies .,O O O O O O O O O O O O O O O O O O O B I O O,13
7376,8119,The defect underlying the remaining one - third of DMD patients is undetermined .,O O O O O O O O O B O O O O,13
207,8255,"23 , has been used to refine further the localisation of the gene for Norrie disease ( NDP ) .",O O O O O O O O O O O O O O B I O B O O,13
3432,10516,Small deletions were the second most common abnormality and most often created a downstream stop codon as the result of a reading frameshift .,O O O O O O O O O O O O O O O O O O O O O O O O,13
1701,2390,The result suggests that the number of colorectal polyps in FAP patients may be associated with a difference in the stability or biological function of the truncated APC protein . .,O O O O O O O B I O B O O O O O O O O O O O O O O O O B O O O,32
2799,3610,Glucose 6 - phosphate dehydrogenase deficiency and incidence of hematologic malignancy .,B I I I I I O O O B I O,32
1127,7586,( ABSTRACT TRUNCATED AT 250 WORDS ) .,O O O O O O O O,13
3210,10181,Southern blot analysis of genomic DNA from human / mouse somatic cell hybrid cell lines localized ASPA to human chromosome 17 .,O O O O O O O O O O O O O O O O O O O O O O,13
7085,10974,"To clarify whether colchicine is excreted in breast milk , and to compare its concentrations in the serum and breast milk of lactating women who have familial Mediterranean fever ( FMF ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O B I I O B O O,13
4544,3934,"Ten days after BMT , the white blood cell VLCFA levels and enzyme activity became normal ; after 3 months , there was progressive reduction of plasma VLCFA to levels only slightly above normal . .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
5723,1590,"Despite the abnormalities in ocular drainage structures in Foxc1 ( + / - ) mice , IOP was normal in almost all mice analyzed , on all genetic backgrounds and at all ages .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
7856,2879,Galactosemia is an autosomal recessive disorder of human galactose metabolism caused by deficiency of the enzyme galactose - 1 - phosphate uridyl transferase ( GALT ) .,B O O B I I I I I I O O B I I I I I I I I I I O O O O,32
619,6600,"These results demonstrated that the Met ( 799 ) is responsible for formation of the Sit ( a ) alloantigenic determinants , whereas amino acid 505 ( Lys or Glu ) specifically controls the expression of Br ( a ) and Br ( b ) epitopes , respectively .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
279,3680,"In contrast to classical methods , the proposed procedure is not restricted to sporadic or familiar cases nor is any information on the carrier status of female relatives required . .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
2744,2696,"Deficiencies of C7 can be associated with decreased neutrophil chemotaxis , phagocytosis , and opsonization , similar to the immunologic abnormalities described in patients with PG .",B I I O O O O O O O O O O O O O O O O B I O O O O B O,32
1686,7757,Analysis of the comparative map for mice and humans shows that the mouse homologue of the HD gene will reside on chromosome 5 .,O O O O O O O O O O O O O O O O B O O O O O O O,13
1197,4817,Metachromatic leukodystrophy ( MLD ) is an autosomal recessive lysosomal storage disorder caused by a deficiency of arylsulfatase A ( ARSA ; EC 3 . 1 . 6 . 8 ) .,B I O B O O O B I I I I O O O B I I I O O O O O O O O O O O O O,32
1004,9803,"The relative ability of OCRL to catalyze the three reactions is different from that of 5 - phosphatase II and from that of another 5 - phosphatase isoenzyme from platelets , 5 - phosphatase I .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
4414,10207,"The other two mutations are missense mutations in exons 10 and 11 ( respectively , L333F and E390G ) .",O O O O O O O O O O O O O O O O O O O O,13
5687,5453,"CONCLUSIONS This study confirms an increased risk of cancer , especially non - Hodgkins lymphoma , probably attributable to defective immunity , among patients with CHH .",O O O O O O O O B O O B I I I O O O O O O O O O O B O,13
4806,4630,A compound heterozygote had severe craniofacial and central nervous system defects and no eyes .,O O O O O B I I I I I O B I O,32
8525,2478,We have analysed the DNA sequence in constitutional cells from eight patients and have shown heterozygous mutations in six of them .,O O O O O O O O O O O O O O O O O O O O O O,32
4613,7309,"The complex is necessary for the stabilization of the discs , which are renewed constantly throughout life , and which contain the visual pigments necessary for photon capture .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
8807,9638,Examination of RNA from these cells showed that the level of DM20 messenger RNA is elevated sixfold relative to male control skin fibroblasts .,O O O O O O O O O O O O O O O O O O O O O O O O,13
9179,9178,A full - length complementary DNA clone of human PAH was inserted into a eukaryotic expression vector and transferred into mouse NIH3T3 cells which do not normally express PAH .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
6150,2309,"To determine the origins of these two mutations in the Cajun population , the TSD carrier status was enzymatically determined for 90 members of four of the six families , and extensive pedigrees were constructed for all carriers .",O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O,32
6848,259,"Given that the skin of these adult mice also exhibits signs of de novo hair - follicle morphogenesis , we wondered whether human pilomatricomas might originate from hair matrix cells and whether they might possess beta - catenin - stabilizing mutations .",O O O O O O O O O O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O,32
3639,1955,"Patients present with partial , then generalized seizures , with onset at age three months .",O O O O O O O O O O O O O O O O,32
5383,1669,Submicroscopic deletion in cousins with Prader - Willi syndrome causes a grandmatrilineal inheritance pattern : effects of imprinting .,O O O O O B I I I O O O O O O O O O O,32
2964,5564,Genet .,O O,13
4332,11318,"CONCLUSIONS The DPC4 gene may play a role as a tumor - suppressor gene in a fraction of colorectal cancers ; however , while allelic loss at 18q21 is very often seen in colorectal cancers , only a minority show DPC4 mutations , suggesting that there might be another tumor - suppressor gene in this chromosome region . .",O O O O O O O O O O O O O O O O O O B I O O O O O O O O O O O O O B I O O O O O O O O O O O O O O O O O O O O O O O O,13
7017,12438,"The most frequently found mutation , identified in three unrelated Turkish A - T individuals , was previously described to be a Turkish A - T founder mutation .",O O O O O O O O O O O B I I O O O O O O O O O B I I O O O,39
224,8491,"Complement assays showed a complete deficiency of the C9 component , while the other individual component levels were normal and the hemolytic activity ( measured using the CH50 assay ) was only slightly reduced .",O O O O B I I I I I O O O O O O O O O O O O O O O O O O O O O O O O O,13
8344,2443,"We have detected a submicroscopic 11p13 deletion in a child with inherited aniridia who subsequently presented with Wilms tumor in a horseshoe kidney , only revealed at surgery .",O O O O O O O O O O O O B O O O O B I O O O O O O O O O O,32
9234,11981,Preliminary in vivo footprinting data gave evidence for protein - DNA contact in normal genes at an Sp1 consensus binding site upstream of the CTG repeat and for a significant reduction of this interaction in cells with a hypermethylated DMPK gene . .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
6479,180,"Among 90 symptomatic mutation - positive individuals , 11 mutations accounted for 79 % of carrier chromosomes .",O O O O O O O O O O O O O O O O O O,32
5908,10470,"In the present report , 66 hemochromatosis families yielding 151 hemochromatosis chromosomes and 182 normal chromosomes were RFLP - typed with a battery of probes , including two newly derived polymorphic markers from the 6 .",O O O O O O B O O O B O O O O O O O O O O O O O O O O O O O O O O O O O,13
6772,11617,"In the present study , we have observed mutations involving codon 50 in 11 of 37 pancreatic tumors .",O O O O O O O O O O O O O O O O B I O,13
5529,4055,081 + / - 0 .,O O O O O O,32
8439,6410,At that time precocious puberty was evident .,O O O O O O O O,13
8062,11762,"Other complement components were normal during remission of lupus , but C1 , C4 , C2 , and C3 levels fell during exacerbations .",O O O O O O O O O O O O O O O O O O O O O O O O,39
3477,11917,"These rapid assays detected mutations in 76 % of Costa Rican patients ( 3 ) , 50 % of Norwegian patients ( 1 ) , 25 % of Polish patients ( 4 ) , and 14 % of Italian patients ( 1 ) , as well as in patients of Amish / Mennonite and Irish English backgrounds .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
349,6790,"Deletions and other abnormalities of human chromosome 15q11 - q13 are associated with two developmental disorders , Prader - Willi syndrome ( PWS ) and Angelman syndrome ( AS ) .",O O O O O O O O O O O O O O O O O B I I I O B O O B I O B O O,13
2389,12350,A gene encoding a novel transmembrane protein was identified by DNA sequence analysis within the insulin - dependent diabetes mellitus ( IDDM ) locus IDDM4 on chromosome 11q13 .,O O O O O O O O O O O O O O O B I I I I O B O O O O O O O,39
1883,7183,"In contrast , mild mutations were mostly located on the surface of the GALNS protein .",O O O O O O O O O O O O O O O O,13
2574,9979,"Recently , deletions of all or part of exon 12 have been identified in individuals with Kniest dysplasia , suggesting that mutations within this region of the protein may primarily result in the Kniest dysplasia phenotype .",O O O O O O O O O O O O O O O O B I O O O O O O O O O O O O O O O B I O O,13
1497,4012,"Severe - glucose - 6 - phosphate dehydrogenase ( G6PD ) deficiency associated with chronic hemolytic anemia , granulocyte dysfunction , and increased susceptibility to infections : description of a new molecular variant ( G6PD Barcelona ) .",B I I I I I I I I I I I O O O B I O B I O O O O O O O O O O O O O O O O O O,32
7507,9201,89 and .,O O O,13
8965,3908,The only child of the family with normal complement had no increased risk of infection and no renal disease .,O O O O O O O O O O O O O O O O O B I O,32
9823,9574,"It has been particularly difficult to rationalize the dominant inheritance with the fact that the expansion mutation lies outside of the protein - encoding gene elements , and should not be translated into protein .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
9375,8577,Analysis of the age incidence curves for unilateral and bilateral retinoblastoma led Knudson to propose that hereditary tumours may arise by a single event and sporadic tumours by a two stage mutation process .,O O O O O O O B I I I O O O O O B I O O O O O O O B I O O O O O O O,13
4005,5119,PAX6 mutations in aniridia .,O O O B O,32
267,3022,"This investigation further verifies this heterogeneity and identifies insertions , deletions , and point mutations .",O O O O O O O O O O O O O O O O,32
