Unnamed: 0.1,Unnamed: 0,text,labels,txt_len
9738,1588,"In some affected eyes , collagen bundles were half normal diameter , or collagen and elastic tissue were very sparse .",O O O O O O O O O O O O O O O O O O O O O,32
8102,7648,Three of these mutations were in the zinc finger domains of WT1 .,O O O O O O O O O O O O O,13
1020,938,Our results show that FRDA is a nuclear - encoded mitochondrial disorder affecting oxidative phosphorylation and give a rationale for treatments aimed to improve mitochondrial function in this condition . .,O O O O B O O O O O B I O O O O O O O O O O O O O O O O O O O,32
1575,1214,Parents and sibs heterozygous for cathepsin C mutations do not show either the palmoplantar hyperkeratosis or severe early onset periodontitis characteristic of PLS .,O O O O O O O O O O O O O B I O O O O B O O B O,32
9614,10635,"Mutation in the gene encoding the recently isolated WASP protein has now been identified as the genetic defect responsible for the X - linked Wiskott - Aldrich syndrome ( WAS ) , a primary immunodeficiency disease associated with extensive phenotypic variability .",O O O O O O O O O O O O O O O O B I O O O B I I I I I I O B O O O O B I O O O O O O,13
6192,2000,One patient presented a mutation that results in a nucleotide change in exon 10 of the FGD1 gene ( G2559 > A ) substituting a Gln for Arg in position 610 .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
3322,1686,The transcription initiation site has been assigned to a residue 163 bp upstream from the translation initiation triplet by primer extension analysis .,O O O O O O O O O O O O O O O O O O O O O O O,32
6064,6722,These data implicate Bax and caspase - 3 as death effectors in neurodegenerative pathways . .,O O O O O O O O O O O O O O O O,13
5807,6969,"Here , because of the similarities between AT and NBS , we evaluated the functional interactions between ATM and p95 / nbs1 .",O O O O O O O B O B O O O O O O O O O O O O O,13
4909,8750,"Patients with the classical form ( type I ) and the more severely affected , connatal variant of Pelizaeus - Merzbacher disease ( type II ) would be predicted to display mutation at the PLP locus .",O O O O O O O O O O O O O O O O O O B I I I I I I I O O O O O O O O O O O,13
6852,2632,"For human vWF , this interaction can be induced in vitro by the antibiotic ristocetin or the snake venom protein botrocetin .",O O O O O O O O O O O O O O O O O O O O O O,32
1677,12529,"3 % of the offspring were affected , and in the case of a female transmitting parent , 68 .",O O O O O O O O O O O O O O O O O O O O,39
4427,10242,"One allele carried a G - - > A transition near the donor splice junction of intron 2 , but this abnormality is probably neutral , since it was inherited from the parent with normal protein S antigen levels .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
568,4947,"No differences were noted in any variable between the PWS patients and the ND controls , suggesting that these abnormalities are not unique to PWS , but can occur in any neurodevelopmentally handicapped individual , further suggesting these do not necessarily reflect syndrome - specific hypothalamic abnormalities . .",O O O O O O O O O B O O O O O O O O O O O O O O B O O O O O O B I O O O O O O O O O O O O B I O O,32
8581,9858,Spectrum of germline mutations in the RB1 gene : a study of 232 patients with hereditary and non hereditary retinoblastoma .,O O O O O O O O O O O O O O O B I I I I O,13
2418,12005,"The tumour suppressor gene PTEN , which maps to 10q23 .",O B O O O O O O O O O,39
1857,6777,"Although pregnancy / puerperium and immobility / trauma were important precipitating factors for thrombosis , almost half of the events were spontaneous .",O O O O O O O B O O O O O B O O O O O O O O O,13
8355,12307,"A Japanese family with adrenoleukodystrophy with a codon 291 deletion : a clinical , biochemical , pathological , and genetic report .",O O O O B O O O O O O O O O O O O O O O O O,39
5625,8188,"The second , provisionally designated DP1 ( deleted in polyposis 1 ) , was found to be transcribed in the same orientation as MCC .",O O O O O O O O O O O O O O O O O O O O O O O O O,13
10079,5158,Each patient represents a different stage of the amyloidotic kidney disease of FMF and the effect of continuous colchicine treatment on its course .,O O O O O O O O B I I O B O O O O O O O O O O O,32
1643,834,Polymerase chain reaction - single - strand conformation polymorphism ( PCR - SSCP ) and subsequent sequencing revealed three distinct polymorphisms in the intron - exon boundary upstream from exon 6 .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
3222,9983,The mutation was not observed in DNA from either of the clinically unaffected parents of the proband .,O O O O O O O O O O O O O O O O O O,13
5898,11212,Fluorescence in situ hybridisation ( FISH ) studies with distal 11p13 specific cosmids showed that the chromosome 11 breakpoint lay between the aniridia ( PAX6 ) locus and a region approximately 100 kb distal to PAX6 defined by the cosmid FO2121 .,O O O O O O O O O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O,13
5010,11159,"The outer plexiform layer disappears occasionally , resulting in a juxtaposed inner and outer nuclear layer .",O O O O O O O O O O O O O O O O O,13
7063,1607,A very high level of instability is observed through successive generations and the size of the repeat is generally correlated with the severity of the disease and with age at onset .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
1056,488,"We studied an unusual Palestinian family consisting of asymptomatic first cousin parents and three children affected with neurohypophyseal diabetes insipidus , suggesting autosomal recessive inheritance .",O O O O O O O O O O O O O O O O O B I I O O O O O O,32
2661,11960,"In addition , we found seven individuals with hypohaptoglobinemia in three families , and the genotypes of six of the seven individuals were found to be Hp2 / Hpdel .",O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O,39
5496,4228,Analysis of the mutation in these families shows a strong negative correlation between size of the expanded CAG repeat and age at onset of clinical disease .,O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
10026,6164,"Furthermore , mutations in the PMP70 gene have also been identified in two Zellweger syndrome patients from CG1 , raising the possibility that CG1 patients may represent a mixture of PEX1 - deficient and PMP70 - deficient individuals .",O O O O O O O O O O O O O B I O O O O O O O O O O O O O O O O O O O O O O O O,13
65,9798,We engineered a construct of the OCRL cDNA that encodes amino acids homologous to the platelet 5 - phosphatase for expression in baculovirus - infected Sf9 insect cells .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
1200,10415,Analysis of 17q haplotypes shows a recombination event in a bilateral breast cancer case which suggests that the BRCA1 gene lies distal to D17S857 ; D17S857 is thus the new proximal boundary for the region containing BRCA1 .,O O O O O O O O O O O B I O O O O O O O O O O O O O O O O O O O O O O O O O,13
4029,7413,BRCA1 is associated with a human SWI / SNF - related complex : linking chromatin remodeling to breast cancer .,O O O O O O O O O O O O O O O O O B I O,13
2722,1624,Type 1 disease is panethnic but is more prevalent in individuals of Ashkenazi Jewish ( AJ ) descent .,O O O O O O O O O O O O O O O O O O O,32
3539,8295,"In all four patients , the only mutation identified was a single base substitution in exons 2 or 3 of the coding region , which in each case predicts a single amino acid substitution in the translated protein .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
6796,6764,"Use of a cryptic 5 splice site in exon 8 , which results in absence or presence of 15 nucleotides specifying a VSGGG peptide motif , and / or use of a cryptic 3 splice site in exon 14 , which leads to a frameshift in the mRNA reading frame , occur as independent stochastic events in all tissues examined .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
4307,12018,"However , genotype - phenotype analysis inthe group of CD families revealed two possible associations worthy of follow - up in independent analyses .",O O O O O O O O O B O O O O O O O O O O O O O O,39
2989,6961,"Chromosomal translocations in human lipomas frequently create fusion transcripts encoding high mobility group ( HMG ) I - C DNA - binding domains and C - terminal sequences from different presumed transcription factors , suggesting a potential role for HMG I - C in the development of lipomas .",O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O,13
107,8418,"These assignments extend the conserved syntenic region between human chromosome 12 and mouse chromosome 10 that includes the genes for phenylalanine hydroxylase , gamma interferon , peptidase , and citrate synthase .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
2894,608,"Proteolipoprotein gene analysis in 82 patients with sporadic Pelizaeus - Merzbacher Disease : duplications , the major cause of the disease , originate more frequently in male germ cells , but point mutations do not .",O O O O O O O O B I I I O O O O O O O O O O O O O O O O O O O O O O O O,32
2553,11469,"The size of the ( CTG ) n repeat , which increases through generations , generally correlates with clinical severity and age of onset .",O O O O O O O O O O O O O O O O O O O O O O O O O,13
1299,2739,"Linkage relationship of C2 deficiency , HLA and glyoxalase I loci .",O O O B I O O O O O O O,32
4098,9655,We report a CLCN1 Gln - 552 - Arg substitution for a family with dominant inheritance previously diagnosed to have myotonia levior .,O O O O O O O O O O O O O O O O O O O O B I O,13
6868,10733,A total of eight mutations were associated with a reduced quantity of BRCA1 transcript .,O O O O O O O O O O O O O O O,13
9916,8518,"The "" TA "" deletion was located near the 5 end of the cDNA .",O O O O O O O O O O O O O O O,13
2527,11904,Detection of heterozygous carriers of the ataxia - telangiectasia ( ATM ) gene by G2 phase chromosomal radiosensitivity of peripheral blood lymphocytes .,O O O O O O B I I O O O O O O O O O O O O O O,39
9974,11178,"Analysis of meiotic segregation , using single - sperm typing : meiotic drive at the myotonic dystrophy locus .",O O O O O O O O O O O O O O O B I O O,13
1828,12569,"The late infantile patient inherited from his mother the frequent 0 - type mutation 459 + 1G > A , and from his father a novel , single basepair microdeletion of guanine at nucleotide 7 in exon 1 ( 7delG ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
6754,2274,2 Mb .,O O O,32
3090,178,"The FMF gene ( MEFV ) was cloned recently , and four missense mutations were identified .",O B O O O O O O O O O O O O O O O,32
6847,6023,"To elucidate the mechanism underlying these events , we characterized the regions that contain two proximal breakpoint clusters and a distal cluster .",O O O O O O O O O O O O O O O O O O O O O O O,13
5340,12646,"Furthermore , compared with noncarriers , APC I1307K carriers had increased numbers of adenomas and colorectal cancers per patient ( P = . 03 ) , as well as a younger age at diagnosis .",O O O O O O O O O O O O O B O B I O O O O O O O O O O O O O O O O O O,39
6736,5599,"Significant ALPS - related morbidity occurred in 44 % of relatives with intracellular mutations , versus 0 % of relatives with extracellular mutations .",O B O O O O O O O O O O O O O O O O O O O O O O,13
6617,84,"Thus , CDH1 should be investigated as a cause of inherited susceptibility to both gastric and colorectal cancers .",O O O O O O O O O O O O O O B I I I O,32
1152,243,"METHODS The 29 patients comprised 13 patients with childhood cerebral ALD , 11 patients with adult - onset cerebral ALD , and 5 patients with adrenomyeloneuropathy .",O O O O O O O O B I I O O O O O O O B I O O O O O B O,32
7304,8650,Phenylalanine hydroxylase gene haplotypes in Polynesians : evolutionary origins and absence of alleles associated with severe phenylketonuria .,O O O O O O O O O O O O O O O O B O,13
9439,5283,"Novel inherited mutations and variable expressivity of BRCA1 alleles , including the founder mutation 185delAG in Ashkenazi Jewish families .",O O O O O O O O O O O O O O O O O O O O,32
1962,3196,The high density lipoprotein - cholesterol levels of the probands exceeded 150 mg / dl .,O O O O O O O O O O O O O O O O,32
202,6813,"11 ( 1 - LOD support interval . 04 - . 19 ) , compared with HLODs of 0 in the remaining 281 families .",O O O O O O O O O O O O O O O O O O O O O O O O O,13
7514,3428,"Tightly linked flanking markers for the Lowe oculocerebrorenal syndrome , with application to carrier assessment .",O O O O O O B I I O O O O O O O,32
3423,3535,"Rather , they suggest that ESD is missing from the deleted chromosome 13 and duplicated on the normal homolog .",O O O O O O O O O O O O O O O O O O O O,32
1663,5513,CONCLUSIONS Lorenzos oil therapy had no effect on patients with evidence of inflammatory brain lesions .,O O O O O O O O O O O O B I I O,13
4670,2335,"In leukemia cells obtained from patients with different subtypes of acute leukemia , p19 / nm23 levels were also increased relative to resting normal lymphocytes .",O B O O O O O O O O B I O O O O O O O O O O O O O O,32
6939,9941,"In this report , the isolation and sequencing of full - length cDNA clones encoding human ketohexokinase are described .",O O O O O O O O O O O O O O O O O O O O,13
5389,9837,Sera from eight family members who were apparently heterozygous for C5 deficiency gave normal chemotactic scores .,O O O O O O O O O O B I O O O O O,13
8608,5196,"From these 43 samples , we have identified five different types of nucleotide substitutions in the G6PD gene at cDNA 1388 from G to A ( Arg to His ) ; at cDNA 1376 from G to T ( Arg to Leu ) ; at cDNA 1024 from C to T ( Leu to Phe ) ; at cDNA 392 from G to T ( Gly to Val ) ; at cDNA 95 from A to G ( His to Arg ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
9337,940,Argininemia is a rare autossomal recessive disorder caused by deficiency in the cytosolic liver - type arginase enzyme ( L - arginine urea - hydrolase ; E . C . 3 . 5 . 3 . 1 ) .,B O O O B I I O O B I I I I I I I I O O O O O O O O O O O O O O O O O O O O O,32
2786,2708,"Interestingly , the 487 G - - - - A and 493 A - - - - G mutations create Alu I and Ava II recognition sites , respectively , which enabled us to rapidly detect these two mutations by PCR / restriction enzyme ( RE ) digestion method .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
6848,259,"Given that the skin of these adult mice also exhibits signs of de novo hair - follicle morphogenesis , we wondered whether human pilomatricomas might originate from hair matrix cells and whether they might possess beta - catenin - stabilizing mutations .",O O O O O O O O O O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O,32
2803,6550,"Since the newly created donor splice site is likely to compete with the normal one , variations of the levels of normal and aberrant transcripts of the PDS gene in the cochlea may explain the variability in the deafness presentation . .",O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O O O O O O O O O B O O O,13
4937,7080,"In this case , PWS does not become evident as long as the deletion is passed through the matrilineal line .",O O O O B O O O O O O O O O O O O O O O O,13
3272,10367,The 75 - kDa glycoprotein is localized in the brush border of the intestinal epithelium and is predicted to comprise 12 membrane spans .,O O O O O O O O O O O O O O O O O O O O O O O O,13
2737,311,We show that local or global alterations in the structure of the cytoplasmic death domain from nine independent ALPS CD95 death - domain mutations result in a failure to bind the FADD / MORT1 signaling protein .,O O O O O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O,32
2580,4800,"Moreover , segregation analysis supports the hypothesis of a maternal as well as a familial predisposition for the occurrence of the congenital form .",O O O O O O O O O O O O O O O O O O O O O O O O,32
748,11369,"We identified a frameshift mutation in the 3 part of exon 15 , resulting in a stop codon at 1862 , in a large Dutch kindred with AAPC .",O O O O O O O O O O O O O O O O O O O O O O O O O O O B O,13
2477,5714,These data suggest that intracytoplasmic CD95 mutations in ALPS impair apoptosis chiefly by disrupting death - domain interactions with the signaling protein FADD / MORT1 . .,O O O O O O O O B O O O O O O O O O O O O O O O O O O,13
2564,2375,A 71 - kilodalton protein is a major product of the Duchenne muscular dystrophy gene in brain and other nonmuscle tissues .,O O O O O O O O O O O B I I O O O O O O O O,32
2247,4514,"Combined two - point linkage analyses show that the new markers , D14S280 and AFM343vf1 , are tightly linked to the SCA3 locus , with maximal lod scores , at recombination fraction , ( theta ) = .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
8014,10210,We identified a patient suffering from late - infantile metachromatic leukodystrophy ( MLD ) who has a residual arylsulfatase A ( ARSA ) activity of about 10 % .,O O O O O O B I I I I O B O O O O O O O O O O O O O O O O,13
5273,6349,Samples of RNA were subjected to reverse transcription PCR ( RT - PCR ) and the product of the proband was amplified with nested primers and sequenced .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
7649,2818,No individuals homozygous for either of these two mutations were identified .,O O O O O O O O O O O O,32
2313,7355,This syndrome has been recently described in Italian and French pedigrees .,O O O O O O O O O O O O,13
3167,2535,An adrenocorotical carcinoma was studied in a patient with a family history of FAP .,O B I O O O O O O O O O O B O,32
1638,8532,The rarity of this mutant allele and its restricted geographic distribution suggest that the mutational event occurred recently on a normal haplotype 4 background in Eastern Europe . .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
152,7742,Two other normal family members had the underlying direct insertion of chromosome 5 ( dir ins ( 5 ) ( q31 . 3q22q23 3q22q23 . 2 ) ) .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
1101,11691,"Such recurrent CpG mutations , including those found in RB1 , are likely the result of the deamination of 5 - methylcytosine within these CpGs .",O O O O O O O O O O O O O O O O O O O O O O O O O O,13
4622,2189,"The third is a previously reported mutation ( G - - > A transition at nt 1444 ) ( Nakano et al . , 1988 ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
900,3977,"Thus , the syndrome has a multifactorial etiology .",O O O O O O O O O,32
7242,2614,"However , healthy subjects found to be deficient in Hex A activity ( i . e . , pseudodeficient ) by means of in vitro biochemical tests have been described .",O O O O O O O B I I I O O O O O O O O O O O O O O O O O O O O,32
8710,11979,"In a number of young and severely affected patients , however , complete methylation of these restriction sites was found in the mutated allele .",O O O O O O O O O O O O O O O O O O O O O O O O O,39
2788,1123,"In parallel , measurement of the gut mucosal iron content as well as iron regulatory proteins allows a more informed evaluation of various hypotheses regarding the precise role of HFE in iron homeostasis .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
2165,2793,By conventional linkage analysis this eliminates a minimum of 10 .,O O O O O O O O O O O,32
5245,5423,"57 , respectively .",O O O O,13
5922,3799,"Both types of oral cleft , cleft palate ( CP ) and cleft lip with or without CP ( CLP ) , segregate in these families together with lower lip pits or fistulae in an autosomal dominant mode with high penetrance estimated to be K = .",O O O B I O B I O B O O B I O O O B O B O O O O O O O O O B I O B O O O O O O O O O O O O O O,32
5234,9767,"The family of the propositus had a strong history of myotonic dystrophy , and there was an intrafamilial pathological expansion of the responsible CTG repeat between the mildly affected mother ( 160 repeats ; normal 27 repeats ) and her more severely affected son ( 650 repeats ) , and his sister ( 650 repeats ) .",O O O O O O O O O O B I O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
931,1199,"These results demonstrated that the Met ( 799 ) is responsible for formation of the Sit ( a ) alloantigenic determinants , whereas amino acid 505 ( Lys or Glu ) specifically controls the expression of Br ( a ) and Br ( b ) epitopes , respectively .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
7919,4767,"Because EWS proteins contain putative conserved RNA binding motifs , we studied the RNA binding properties of the EWS protein .",O O O O O O O O O O O O O O O O O O O O O,32
804,1300,X - linked retinoschisis with point mutations in the XLRS1 gene .,B I I I O O O O O O O O,32
2709,2047,These rearrangements were initially revealed by analyzing cDNAs and could not have been identified by using mutation detection methods that screened each exon individually .,O O O O O O O O O O O O O O O O O O O O O O O O O,32
4616,12301,"Lifetime histories of oral - contraceptive use were obtained by interview or by written questionnaire and were compared between patients and control women , after adjustment for year of birth and parity .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
8221,12060,The percentage of errors in antisaccades was greatly increased and was significantly correlated with age at disease onset .,O O O O O O O O O O O O O O O O O O O,39
6504,579,"Duarte 1 ( or Los Angeles ) and Duarte 2 ( or Duarte ) variants carry the same amino acid substitution , N314D , even though D1 is associated with increased erythrocyte GALT activity and D2 with reduced activity .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
3462,9549,We observed a significant correlation between the location of the mutation in the gene and the ratio of breast to ovarian cancer incidence within each family .,O O O O O O O O O O O O O O O O O O B I I I O O O O O,13
9424,2725,Two variants of a genetic deficiency of complement protein C2 ( C2D ) have been previously identified .,O O O O O B I I I I O O O O O O O O,32
1315,11584,We conducted an association study of IDDM in a large number of Japanese subjects with multiple polymorphisms in INS region .,O O O O O O B O O O O O O O O O O O O O O,13
8752,4432,"This study examines several biological properties of C5 - deficient ( C5D ) human serum , particularly sera obtained from two C5D homozygotes .",O O O O O O O B I I O B O O O O O O O O O B O O,32
4792,11918,"Additional mutations were observed in Japanese , Utah Mormon , and African American patients .",O O O O O O O O O O O O O O O,39
8977,4392,"Neither Hdh nor the HD gene have typical TATA or CCAAT elements , but both show one putative AP2 binding site and numerous potential Sp1 binding sites .",O O O O B O O O O O O O O O O O O O O O O O O O O O O O,32
91,4614,We conclude that genomic instability in ovarian tumors is a dynamic and ongoing process whose high frequency may have been previously underestimated by PCR - based allelotyping of bulk tumor tissue .,O O O O O O B I O O O O O O O O O O O O O O O O O O O O O B O O,32
3600,2817,Gene segregation in the original patients family was consistent with available clinical and biochemical data .,O O O O O O O O O O O O O O O O,32
7667,12600,042 .,O O,39
8505,10043,Our results provide convincing evidence for defining the LEC rat as an animal model for Wilson disease .,O O O O O O O O O O O O O O O B I O,13
7108,3079,"We recently mapped the gene for ataxia - telangiectasia group A ( ATA ) to chromosome 11q22 - 23 by linkage analysis , using the genetic markers THY1 and pYNB3 .",O O O O O O B I I O O O O O O O O O O O O O O O O O O O O O O,32
9376,3981,Prader - Willi syndrome and chromosome 15 .,B I I I O O O O,32
7795,11027,The Wiskott - Aldrich syndrome protein ( WASP ) gene was found to be mutated in patients presenting with WAS and in patients showing X - linked thrombocytopenia .,O B I I I O O O O O O O O O O O O O O B O O O O B I I I O,13
8264,1184,87 87 .,O O O,32
9544,3443,Identification of a single nucleotide change in the hypoxanthine - guanine phosphoribosyltransferase gene ( HPRTYale ) responsible for Lesch - Nyhan syndrome .,O O O O O O O O O O O O O O O O O O B I I I O,32
5706,3940,Among 7 samples of G6PD with normal and increased activity two new variants of IV class - - Nukha and Bash - Kungut - - were found . .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
884,3673,The recombinant virus is also capable of infecting a mouse hepatoma cell line that does not normally synthesize PAH .,O O O O O O O O O O B O O O O O O O O O,32
7081,7619,Clinical and biochemical evidence suggested that the increased carrier frequency was due to at least two altered alleles for the hexosaminidase A alpha - subunit .,O O O O O O O O O O O O O O O O O O O O O O O O O O,13
727,11588,The high frequencies of disease - associated alleles in the general population suggest that IDDM2 locus is not responsible for the low incidence of IDDM in Japanese .,O O O O O O O O O O O O O O O O O O O O O O O O B O O O,13
93,8013,A pseudodeficiency allele common in non - Jewish Tay - Sachs carriers : implications for carrier screening .,O O O O O O O O B I I O O O O O O O,13
4704,6660,"The cellular features resulting from these hMRE11 mutations are similar to those seen in A - T as well as NBS and include hypersensitivity to ionizing radiation , radioresistant DNA synthesis , and abrogation of ATM - dependent events , such as the activation of Jun kinase following exposure to gamma irradiation .",O O O O O O O O O O O O O O B I I O O O B O O B I I I O O O O O O O O O O O O O O O O O O O O O O O O O O,13
1896,10129,The 854A - - > C transversion converted glu to ala in codon 285 .,O O O O O O O O O O O O O O O,13
6434,2758,5 at 1 cM .,O O O O O,32
3974,6500,"Therefore , the isolation of new genes in this region remains crucial for a better understanding of the molecular basis of PWS .",O O O O O O O O O O O O O O O O O O O O O B O,13
8852,12082,Haplotype analysis using 6 RFLPs provides additional data that the I113F mutation originated from a common ancestor .,O O O O O O O O O O O O O O O O O O,39
5421,5315,A prevalent mutation for galactosemia among black Americans .,O O O O B O O O O,32
7077,90,"We report that heterozygosity for a targeted murine Wt1 allele , Wt1 ( tmT396 ) , which truncates ZF3 at codon 396 , induces mesangial sclerosis characteristic of DDS in adult heterozygous and chimeric mice .",O O O O O O O O O O O O O O O O O O O O O O O O B I O O B O O O O O O O,32
3761,245,RESULTS Three patients with adult - onset cerebral ALD were identified as having large genomic rearrangements .,O O O O O O O B I O O O O O O O O,32
6207,10198,"5 kb , the intergenerational variation was more important through female meioses , whereas a tendency to compression was observed almost exclusively in male meioses , for > or = 1 .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
902,2151,"The distinction between the two fragile sites is important clinically since cytogenetic detection of FRAXE , without molecular analysis , could result in misdiagnosis of fragile X syndrome . .",O O O O O O O O O O O O O O O O O O O O O O O O O B I I O O,32
9504,9059,047 ( male theta = female theta ) .,O O O O O O O O O,13
8755,9367,Only in one family was there no possibility of useful linkage analysis .,O O O O O O O O O O O O O,13
2595,2661,The intron 7 + 1 mutation occurs in the base adjacent to the site of the adult - onset TSD mutation ( G805A ) .,O O O O O O O O O O O O O O O O O O O B O O O O O,32
4115,7610,These in vitro activities are the highest reported for mutant PAH enzymes produced in the same expression system .,O O O O O O O O O O O O O O O O O O O,13
4798,8091,Locus D11S325 gives a lod score of Z = 1 .,O O O O O O O O O O O,13
268,7595,This mutation creates an Fnu4HI restriction site .,O O O O O O O O,13
8897,2064,"Apparent compensatory mechanisms which come into play when serum albumin is low include prolonged half - life of albumin and transferrin , an increase in serum globulins , beta lipoprotein , and glycoproteins , arterial hypotension with reduced capillary hydrostatic pressure , and the ability to respond with rapid sodium and chloride diuresis in response to small volume changes .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I O O O O O O O O O O O O O O O O O O O O O O O O,32
4957,8872,DNA probes from either the 5 or 3 end of the gene were used to detect a 250 - kb EagI restriction fragment in DNA from unaffected individuals .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
4507,12226,"The insertion was a 5 - truncated form of human L1 inversely integrated in the 5 - untranslated region in the muscle exon 1 , which affected the transcription or the stability of the muscle form of dystrophin transcripts but not that of the brain or Purkinje cell form , probably due to its unique site of integration .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
7011,2336,"Treatment of mitotically stimulated lymphocytes with cyclosporin , which inhibits proliferation , blocked the increase in p19 / nm23 ; treatment of the leukemia cell line HL - 60 with dimethylsulfoxide , which induces terminal differentiation , resulted in diminished levels of p19 / nm23 .",O O O O O O O O O O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O,32
8240,6485,Spinocerebellar ataxia type - 3 or Machado - Joseph disease ( SCA3 / MJD ) is a member of the CAG / polyglutamine repeat disease family .,B I I I I O B I I I O B O B O O O O O O B I I I I O O,13
6137,11308,"Administration of drugs that inhibit adenine phosphoribosyltransferase ( APRT ) in HPRT - deficient mice has produced the suggestion that deficiency of APRT in combination with HPRT - deficiency in mice may lead to self - mutilation behavior [ C . L . Wu and D . W . Melton ( 1993 ) Nature Genet . 3 , 235 - 240 ] .",O O O O O O O O O O O B I I O O O O O O B I I O O O B I I O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
4867,2258,"We describe a patient with typical clinical features of the fragile X syndrome , but without cytogenetic expression of the fragile X or an amplified CCG trinucleotide repeat fragment .",O O O O O O O O O O B I I O O O O O O O B I O O O O O O O O,32
4368,924,"Patients were diagnosed at the Hospital Universitario Gregorio Maranon ( Madrid , Spain ) .",O O O O O O O O O O O O O O O,32
2464,6528,We have detected chromosomally anomalous clones of lymphocytes in eight patients with this disorder .,O O O O O O O O O O O O O O O,13
