Unnamed: 0.1,Unnamed: 0,text,labels,txt_len
2315,1866,"Previous linkage and association studies have suggested the presence of a susceptibility gene for AS close to , or within , the cytochrome P450 2D6 gene ( CYP2D6 , debrisoquine hydroxylase ) located at chromosome 22q13 . 1 .",O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O,32
7373,1504,"Resequencing of the GK gene in family members led to the discovery of a N288D missense mutation in exon 10 , which resulted in the substitution of a highly conserved asparagine residue by a negatively charged aspartic acid .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
1932,9496,"In two patients , decreased renal function appeared very soon after the administration of TF .",O O O O O O O O O O O O O O O O,13
3780,10079,"Contrarily , pravastatin at a dose of 10 mg / day improved the sera of the patients to be markedly "" anti - atherogenic "" , but the reductions of cholestanol ( 30 . 4 % ) , lathosterol ( 44 . 0 % ) , campesterol ( 22 . 9 % ) and sitosterol ( 9 . 6 % ) were inadequate .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
9432,2307,Eleven of 12 infantile TSD alleles examined in six families had the beta - hexosaminidase A ( Hex A ) alpha - subunit exon 11 insertion mutation that is present in approximately 70 % of Ashkenazi Jewish TSD heterozygotes .,O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O,32
373,8583,Screening for carriers of Tay - Sachs disease among Ashkenazi Jews .,O O O O B I I I O O O O,13
1742,12618,"The major cause of hepatic copper accumulation in man is a dysfunctional ATP7B gene , causing Wilson disease ( WD ) .",O O O O B I I O O O O O O O O O B I O B O O,39
3404,2426,Such intragenic polymorphisms offer a practical approach to a more rapid procedure for presymptomatic diagnosis of FAP by linkage analysis in informative families . .,O O O O O O O O O O O O O O O O B O O O O O O O O,32
8229,4610,The persistent complete allelic association of the DM mutation with all these polymorphisms provides further support to previous observations and suggests more strongly that the DM mutation occurred on the background of a particular haplotype in which the ( CTG ) n repeat became inherently unstable and therefore predisposed to amplification .,O O O O O O O B O O O O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O,32
9598,12041,"The contribution of BRCA1 and BRCA2 to inherited breast cancer was assessed by linkage and mutation analysis in 237 families , each with at least four cases of breast cancer , collected by the Breast Cancer Linkage Consortium .",O O O O O O O B I I O O O O O O O O O O O O O O O O O O B I O O O O B I O O O,39
3379,6244,We evaluated all subjects who had persistently elevated transferrin - saturation values ( 45 percent or higher ) or were homozygous for the C282Y mutation .,O O O O O O O O O O O O O O O O O O O O O O O O O O,13
2461,4500,"Clinical anticipation , defined as the cascade of mild , adult , childhood , or congenital disease in subsequent generations , appeared to be a relentless process , occurring in all affected branches of the family .",O O O O O O O O O O O O O O O B I O O O O O O O O O O O O O O O O O O O O,32
5584,2024,"These results suggest that the APC - Asef complex may regulate the actin cytoskeletal network , cell morphology and migration , and neuronal function . .",O O O O O O O O O O O O O O O O O O O O O O O O O O,32
8843,10407,"In 51 families with Wilson disease , we have studied DNA haplotypes of dinucleotide repeat polymorphisms ( CA repeats ) in the 13q14 .",O O O O B I O O O O O O O O O O O O O O O O O O,13
2419,2882,"First , we identified at nucleotide 591 a transition which substitutes glutamine 188 by arginine .",O O O O O O O O O O O O O O O O,32
2516,9385,The clinical features of eight cases with 15q11 - 12 deletion were very similar to those originally described in PWS .,O O O O O O O O O O O O O O O O O O O B O,13
9399,11724,"In marked contrast to the ATM mutation pattern in A - T , the most frequent nucleotide changes in this leukaemia were missense mutations .",O O O O O O O O O B I I O O O O O O O O B O O O O,39
1853,2889,"Our data provide further evidence for the heterogeneity of galactosemia at the molecular level , heterogeneity which might be related to the variable clinical outcome observed in this disorder . .",O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O,32
4881,1799,A considerable amino acid sequence homology was observed between the mouse and human ( 47 . 6 % identity and 65 . 5 % similarity ) and between the mouse and rat genes ( 73 . 5 % identity and 82 . 1 % similarity ) .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
878,5407,"Like APC , APC2 regulates the formation of active betacatenin - Tcf complexes , as demonstrated using transient transcriptional activation assays in APC - / - colon carcinoma cells .",O O O O O O O O O O O O O O O O O O O O O O O O O O B I O O,13
9028,3498,A recombination fraction of 0 .,O O O O O O,32
6782,2589,Complement factor 2 deficiency : a clinical and serological family study .,B I I I O O O O O O O O,32
186,2076,Neither pyruvate carboxylase nor mitochondrial PEPCK activity in lymphocytes was increased by a 21 - hr fast .,O O O O O O O O O O O O O O O O O O,32
307,3369,"apoB DNA , RNA , and protein from two patients with homozygous hypobetalipoproteinemia ( HBL ) were evaluated and compared with normal individuals .",O O O O O O O O O O O B I O B O O O O O O O O O,32
1670,3716,These observations suggest that sialophorin functions in T cell activation . .,O O O O O O O O O O O O,32
9195,8086,97 at theta = 0 .,O O O O O O,13
6387,9044,We have cloned and sequenced seven mutant G6PD alleles .,O O O O O O O O O O,13
7937,1290,Further analysis shows that this result can be explained by segregation distortion in favor of the normal allele in one donor only and that it does not provide evidence of a significant segregation distortion in the other donors .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
1096,4713,XK encodes a novel protein with structural characteristics of prokaryotic and eukaryotic membrane transport proteins .,O O O O O O O O O O O O O O O O,32
2543,2980,A G - to - C transition at the second base of codon 413 in exon 12 of the gene results in the substitution of Pro413 for Arg413 in the mutant protein .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
4089,5463,"Borjeson - Forssman - Lehmann syndrome ( BFLS ) is a syndromal X - linked mental retardation , which maps by linkage to the q26 region of the human X chromosome .",B I I I I I O B O O O O B I I I I O O O O O O O O O O O O O O O,13
326,9372,"Of the 278 adult , living first degree relatives , approximately 85 % cooperated in the study .",O O O O O O O O O O O O O O O O O O,13
4412,12474,"Interestingly , the I1307K APC polymorphism , associated with an increased risk of colorectal cancer , is also present in this family .",O O O O O O O O O O O O O B I O O O O O O O O,39
8779,12077,"One is the T312S mutation , a novel mutation found exclusively in milder patients .",O O O O O O O O O O O O O O O,39
1062,6479,"Mutations were retrieved in most rhabdoid tumors , whatever their sites of occurrence , indicating the common pathogenetic origin of these tumors .",O O O O O B I O O O O O O O O O O O O O O B O,13
2317,10382,PURPOSE .,O O,13
9452,8453,"In addition , the integrated 24 - hour response to the administration were also subnormal in these two cases .",O O O O O O O O O O O O O O O O O O O O,13
2266,3310,Inactivation of both alleles of the RB1 gene during normal retinal development initiates the formation of a retinoblastoma ( RB ) tumor .,O O O O O O O O O O O O O O O O O B I I I I O,32
2416,3261,"Of the three unilateral tumours , only one retained the paternal RB1 allele .",O O O B I O O O O O O O O O,32
4340,3925,"In Sardinians with the beta 0 - thalassemia trait , parasite growth was normal except when G6PD deficiency occurred together with the thalassemia trait .",O O O O O O O O O O O O O O O O B I O O O O B O O,32
10013,4865,"Sperm alleles with > 1 , 000 CTGs were not seen .",O O O O O O O O O O O O,32
6338,3614,Therefore at present there is no evidence that G6PD deficiency has a protective effect against development of hematologic neoplasms . .,O O O O O O O O B I O O O O O O O B I O O,32
5852,3853,No linkage for C5 deficiency and the A or B loci of the major histocompatibility complex could be found .,O O O B I O O O O O O O O O O O O O O O,32
5083,2522,"In the present study , we report the results of clinical , cytogenetic , and molecular studies of 14 patients with DGS .",O O O O O O O O O O O O O O O O O O O O O B O,32
101,2277,It has been shown from pulsed - field gel electrophoresis ( PFGE ) that the monoamine oxidase genes A and B ( MAOA & MAOB ) and DXS7 loci are physically very close .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
9584,5276,Four additional rare sequence variants of unknown functional importance were also identified .,O O O O O O O O O O O O O,32
8062,11762,"Other complement components were normal during remission of lupus , but C1 , C4 , C2 , and C3 levels fell during exacerbations .",O O O O O O O O O O O O O O O O O O O O O O O O,39
596,12229,"Sequential cleavage of the precursor protein pre - pro - opiomelanocortin ( POMC ) generates the melanocortin peptides adrenocorticotrophin ( ACTH ) , melanocyte - stimulating hormones ( MSH ) alpha , beta and gamma as well as the opioid - receptor ligand beta - endorphin .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
2132,10641,"While the WASP gene defects responsible for isolated thrombocytopenia and other mild presentations of WAS do not appear distinct from those resulting in severe WAS , these data indicate that analysis of WASP gene mutation provides a valuable tool for distinguishing the spectrum of WAS patients and the subset of males with isolated thrombocytopenia who represent mild cases of WAS . .",O O O O O O O B I O O O O O B O O O O O O O O O B O O O O O O O O O O O O O O O O O O O B O O O O O O O B I O O O O O B O O,13
4865,4115,This study demonstrates that the previously reported Markham variant and the newly characterized Salata variant may be widely distributed in Papua New Guinea .,O O O O O O O O O O O O O O O O O O O O O O O O,32
412,1622,Gaucher disease : the origins of the Ashkenazi Jewish N370S and 84GG acid beta - glucosidase mutations .,B I O O O O O O O O O O O O O O O O,32
1543,7922,Cytogenetic studies support the presence of a DGS critical region in band 22q11 .,O O O O O O O B O O O O O O,13
2069,369,These studies demonstrate the importance of proline 183 for the proper structure / function of emerin . .,O O O O O O O O O O O O O O O O O O,32
3871,6755,We show here that an evolutionary analysis is a key to understanding the biology of a housekeeping gene .,O O O O O O O O O O O O O O O O O O O,13
6523,9450,Heterozygous C2 - deficiency and myasthenia gravis .,O B I I O B I O,13
6840,6474,"The hSNF5 / INI1 gene which encodes a member of the SWI / SNF chromatin ATP - dependent remodeling complex , is a new tumor suppressor gene localized on chromosome 22q11 .",O O O O O O O O O O O O O O O O O O O O O O O O B O O O O O O O,13
2234,1862,Polymorphisms of the CYP2D6 gene increase susceptibility to ankylosing spondylitis .,O O O O O O O O B I O,32
2074,362,"The emerin gene has been mapped to Xq28 and encodes a 34 - kDa serine - rich protein , emerin , which has been localized to the nuclear envelope in a wide variety of tissues , including skeletal and cardiac muscle .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
9443,11321,"Atm - deficient mice are retarded in growth , do not produce mature sperm , and exhibit severe defects in T cell maturation while going on to develop thymomas .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O,13
3375,6749,"Our results indicate that the mutations identified in this study are "" A - T disease - causing "" mutations that might be associated with an increased risk of breast cancer in heterozygotes .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
4037,10376,The exact APC mutation was identified in 42 unrelated patients .,O O B O O O O O O O O,13
5408,9822,"The enzyme was found to catalyze the major part of mitochondrial palmitoylcoenzyme A dehydrogenation in liver , heart , skeletal muscle , and skin fibroblasts ( 89 - 97 , 86 - 99 , 96 - 99 , and 78 - 87 % , respectively ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
4678,3512,Analysis of deletions in DNA from patients with Becker and Duchenne muscular dystrophy .,O O O O O O O O B I I I I O,32
5333,9642,"The Wiskott - Aldrich syndrome ( WAS ) is an X - linked recessive disorder characterized by thrombocytopenia , small platelets , eczema , recurrent infections , and immunodeficiency .",O B I I I O B O O O B I I I I O O B O O O O B O O O O O B O,13
4690,2408,"4 % ( 7 of 94 ) were A to G mutation at nt 493 , 7 .",O O O O O O O O O O O O O O O O O O,32
2272,7714,Mutations in the candidate gene for Norrie disease .,O O O O O O B I O,13
5727,4701,Adrenoleukodystrophy gene encodes an 80 kDa membrane protein .,B O O O O O O O O,32
3255,8246,Normotriglyceridemic abetalipoproteinemia is a rare familial disorder characterized by an isolated deficiency of apoB - 100 .,B I O O O B I O O O O B I I I I O,13
5706,3940,Among 7 samples of G6PD with normal and increased activity two new variants of IV class - - Nukha and Bash - Kungut - - were found . .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
3475,4502,The transition from the mild to the adult type was associated with transmission through a male parent .,O O O O O O O O O O O O O O O O O O,32
7515,1174,Confirmation of linkage of Van der Woude syndrome to chromosome 1q32 : evidence of association with STR alleles suggests possible unique origin of the disease mutation .,O O O O B I I I O O O O O O O O O O O O O O O O O O O,32
4966,8744,The nosology of the inborn errors of myelin metabolism has been stymied by the lack of molecular genetic analysis .,O O O O B I I I I O O O O O O O O O O O,13
6319,10839,The Type II C2 null allele ( C2Q0 ) is linked to two major histocompatibility haplotypes ( MHC ) that differ from the MHC of the more common Type I C2 deficiency .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I I I O,13
311,7201,"The predicted rodent proteins have several important domains and signals found in human pyrin , including a B - box zinc finger domain , Robbins - Dingwall nuclear localization signal , and coiled - coil domain .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
7944,8331,Linkage relationships of the apolipoprotein C1 gene and a cytochrome P450 gene ( CYP2A ) to myotonic dystrophy .,O O O O O O O O O O O O O O O O B I O,13
5212,6384,"01 , compared to our regular FMF population .",O O O O O O B O O,13
8737,394,"Further linkage analyses of plausible candidate genes highly expressed in the adult human heart identified ACTC as the most likely disease gene , showing a maximal lod score of 3 .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
7483,3271,No deletions of exon sequences were found in the families analysed .,O O O O O O O O O O O O,32
1485,2772,The map integrates a high - resolution genetic map of 4p16 into a continuous map extending to 4q31 and an unlinked cluster of three loci at 4q35 .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
8094,10283,"The frequent association of a severe phenotype with fresh mutation may explain the apparent conflict of a high mutation rate ( 20 - 30 % ) in a condition , which on average , is lethal at a post - reproductive age . .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
3634,783,Studies at the transcript and protein level are needed for a better assessment . .,O O O O O O O O O O O O O O O,32
8300,2899,"We have previously described a disorder , normotriglyceridemic abetalipoproteinemia , that is characterized by the virtual absence of plasma low density lipoproteins and complete absence of apoB - 100 , but with apparently normal secretion of triglyceride - rich lipoproteins containing apoB - 48 .",O O O O O O O B I O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
1455,5736,"The proband was found to carry the duplication , thus confirming the diagnosis of Pelizaeus Merzbacher disease , but neither the aunt nor the fetus carried a duplication . .",O O O O O O O O O O O O O O B I I O O O O O O O O O O O O O,13
6474,326,"By use of chemical cleavage of mismatches adapted to fluorescence - based detection systems , we have characterized the mutations underlying alpha - Gal A deficiency in 16 individuals from six unrelated families with FD .",O O O O O O O O O O O O O O O O O O O O O B I I I I O O O O O O O O B O,32
4071,534,CONCLUSIONS The incidence of each of the germline mutations in these prostate cancer patients closely matched their incidence ( about 1 % ) in the general Ashkenazi Jewish population .,O O O O O O O O O O O B I O O O O O O O O O O O O O O O O O,32
10106,7543,This mutation would lead to an amino acid substitution of Asp for Gly at the amino acid position 140 located within the putative 5 - phosphoribosyl - 1 - pyrophosphate ( PRPP ) binding region .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
2883,957,Direct DNA sequencing was done to screen the entire coding region of the WFS1 gene in 30 patients from 19 British kindreds with Wolfram syndrome .,O O O O O O O O O O O O O O O O O O O O O O O B I O,32
4371,8689,"The data place TCD distal to PGK and DXS72 , very close to DXYS1 and DXYS5 ( Zmax = 24 at theta = 0 ) and proximal to DXYS4 and DXYS12 .",O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
3980,6892,Glycerol as a correlate of impaired glucose tolerance : dissection of a complex system by use of a simple genetic trait .,O O O O O B I I O O O O O O O O O O O O O O,13
6495,9126,Phenotype heterogeneity among hemizygotes in a family biochemically screened for adrenoleukodystrophy .,O O O O O O O O O O B O,13
7144,7077,"The grandmother of the cousins is deceased and not available for study , and their grandfather is not deleted for SNRPN .",O O O O O O O O O O O O O O O O O O O O O O,13
8882,4356,Mutations in the gene for X - linked adrenoleukodystrophy in patients with different clinical phenotypes .,O O O O O B I I I O O O O O O O,32
7323,1551,The factor X ( F10 ) genes of 14 unrelated individuals with factor X deficiency ( 12 familial and two sporadic cases ) were sequenced yielding a total of 13 novel mutations .,O O O O O O O O O O O O B I I O O O O O O O O O O O O O O O O O O,32
3100,6144,More ovarian cancers than breast cancers were recorded .,O B I O B I O O O,13
3024,11465,These findings strongly implicate TSG101 mutations in human breast cancer,O O O O O O O O B I,13
3486,708,Progeny of the homozygous mutant females demonstrated neurological abnormalities and growth retardation characteristic of copper deficiency .,O O O O O O O B I O B I O O B I O,32
338,2543,Mutations were found in exon 20 of RB1 in both cases .,O O O O O O O O O O O O,32
6737,2728,"To determine the molecular basis of type I C2 deficiency , the C2 gene and cDNA were characterized from a homozygous type I C2 - deficient individual with the common associated haplotype / complotype .",O O O O O O B I I I O O O O O O O O O O O B I I I I O O O O O O O O O,32
76,6792,"However , the number of imprinted genes that contribute to PWS , and the range over which the imprinting signal acts to silence one copy of the gene in a parent - of - origin - specific manner , are unknown .",O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
5990,1573,Understanding the molecular basis of fragile X syndrome .,O O O O O B I I O,32
168,4712,"The mRNA expression pattern of one of them , designated as XK , correlates closely to the McLeod phenotype .",O O O O O O O O O O O O O O O O O B O O,32
10101,3025,We present a large kindred that contained patients with either adrenoleukodystrophy ( ALD ) or adrenomyeloneuropathy ( AMN ) .,O O O O O O O O O O B O B O O B O B O O,32
7719,1938,"The orthologous mouse gene ( Magel2 ) is located within 150 kb of NDN , is imprinted with paternal - only expression and is expressed predominantly in late developmental stages and adult brain as shown by northern blotting , RT - PCR and whole - mount RNA in situ hybridization .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
544,1287,"The segregation probability of mutant RB1 alleles in sperm samples was assessed by use of the SPERMSEG program , which includes experimental parameters , recombination fractions between the markers , and segregation parameters .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
8629,239,Adult - onset cerebral ALD also presents with rapidly progressive neurologic dysfunction .,O O O B I O O O O O B I O,32
3346,1442,"The Rho - family GTPase , Cdc42 , can regulate the actin cytoskeleton through activation of Wiskott - Aldrich syndrome protein ( WASP ) family members .",O O O O O O O O O O O O O O O O B I I I O O O O O O O,32
519,7265,The sibling recurrence risk ratio for the disease is 63 and heritability assessed in twins > 90 % .,O O O O O O O O O O O O O O O O O O O,13
1993,3278,The maximum frequency of recombination was 0 .,O O O O O O O O,32
8664,10287,"First , a child with Peters anomaly is deleted for one copy of PAX6 .",O O O O O B I O O O O O O O O,13
5036,4159,Molecular basis of subtotal complement C6 deficiency .,O O O B I I I O,32
6308,1786,PCR amplification from genomic DNA and automated sequencing of the entire coding region ( 66 exons ) and splice junctions detected 77 mutations ( 85 % ) in 90 A - T chromosomes .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I I O O,32
7837,11482,The product of the ataxia - telangiectasia gene ( ATM ) was identified by using an antiserum developed to a peptide corresponding to the deduced amino acid sequence .,O O O O B I I O O O O O O O O O O O O O O O O O O O O O O,13
8653,3150,Laser cytofluorimetry with a monoclonal antibody against decay - accelerating factor ( DAF ) revealed that 95 % of her erythrocytes were DAF - negative .,O O O O O O O O O O O O O O O O O O O O O O O O O O,32
2514,2028,"We have also found that DCC is a substrate for metalloprotease - dependent ectodomain shedding , and that the inhibitors block proteolytic processing of DCC and cause an increase in DCC protein levels on axons within spinal cord explants .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
5615,9606,These results support the theory that human aniridia is caused by haploinsufficiency of PAX6 . .,O O O O O O O B O O O B I I O O,13
5150,1309,Five of the mutations are newly reported herein .,O O O O O O O O O,32
3891,1773,"To date we have identified 65 missense mutations in the GALNS gene from MPS IVA patients , but the correlation between genotype and phenotype has remained unclear .",O O O O O O O O O O O O O B I O O O O O O O O O O O O O,32
9967,868,Duchenne / Becker muscular dystrophy : correlation of phenotype by electroretinography with sites of dystrophin mutations .,B I I I I O O O O O O O O O O O O,32
1151,1678,""" Grandmatrilineal "" inheritance occurs when a woman with deletion of an imprinted , paternally expressed gene is at risk of having affected grandchildren through her sons .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
5801,11036,"Whereas heterozygotes suffer from iris hypoplasia , homozygous mice lack eyes and nasal cavities and exhibit brain abnormalities .",O O O O B I O O O O O O O O O O B I O,13
7002,3214,"A sixth sample , resembling G6PD Mediterranean kinetically but with a slightly rapid electrophoretic mobility , was designated G6PD Andalus and was found to have a different mutation , a G - - - - A transition at nucleotide 1361 , producing an arginine - to - histidine substitution .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
1570,6155,"Finally , COLIA1 / PDGFB - expressing cells generated tumors after s .",O O O O O O O O O B O O O,13
1799,1697,PWS is due to a lack of paternal genetic information at 15q11 - q13 ( ref . 2 ) .,B O O O O O O O O O O O O O O O O O O O,32
6691,5677,"Two missense mutations have been described C282Y , accounting for 80 % to 90 % of HH chromosomes , and H63D , which is associated with a milder form of the disease representing 40 % to 70 % of non - C282Y HH chromosomes .",O O O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O B O O,13
5446,9993,"We analysed 50 probands with a family history of breast and / or ovarian cancer for germline mutations in the coding region of the BRCA1 candidate gene , using single - strand conformation polymorphism ( SSCP ) analysis on PCR - amplified genomic DNA .",O O O O O O O O O B I I I I I O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
5148,12033,"No locus other than chromosome 11p13 has been implicated in aniridia , and PAX6 is clearly the major , if not only , gene responsible .",O O O O O O O O O O B O O O O O O O O O O O O O O O,39
2247,4514,"Combined two - point linkage analyses show that the new markers , D14S280 and AFM343vf1 , are tightly linked to the SCA3 locus , with maximal lod scores , at recombination fraction , ( theta ) = .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
9194,9361,Families in which there is at least one obligatory female heterozygote ( n = 13 ) .,O O O O O O O O O O O O O O O O O,13
10065,5041,"In addition , the catabolism of apoA - I in LpA - I A - II was substantially faster than that of apoA - I in LpA - I .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
4364,7857,"In addition to close linkage between HL - A and C2 deficiency , both parents were heterozygous for Bf ( HL - A linked , electrophoretic variation of B ) .",O O O O O O O O O O B I O O O O O O O O O O O O O O O O O O O,13
6899,3588,The hexadecanol content of SLS fibroblasts was abnormally elevated .,O O O O B O O O O O,32
1417,1812,The results of FISH analysis showed an additional copy of PLP in Xp22 .,O O O O O O O O O O O O O O,32
4942,5906,"The first mutation deletes a large portion of the coding sequence , generating a null allele .",O O O O O O O O O O O O O O O O O,13
4081,11998,"6 kb and a 3 - untranslated region ( UTR ) of < 50 bp , whereas Northern analysis has indicated mRNA sizes of 5 - 8 kb .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
4554,1230,"Alstrom syndrome is a rare autosomal recessive disorder characterized by retinal degeneration , sensorineural hearing loss , early - onset obesity , and non - insulin - dependent diabetes mellitus .",B I O O O B I I O O B I O B I I O O O O B O O B I I I I I I O,32
7799,12169,"Variability in the number of colorectal adenomas was most apparent in individuals with mutations in region 1 , and upper - gastrointestinal manifestations were more severe in them .",O O O O O B I O O O O O O O O O O O O O O O O O O O O O O,39
2821,12254,"As observed in some of the tissues of DM patients , there is a tendency for repeat length and somatic mosaicism to increase with the age of the mouse .",O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O,39
711,12222,"Insertional mutation by transposable element , L1 , in the DMD gene results in X - linked dilated cardiomyopathy .",O O O O O O O O O O B O O O B I I I I O,39
5202,5025,Immunoreactive DM - kinase protein of 53 kD is present at low levels in skeletal and cardiac muscle extracts of DM patients and normal controls .,O O O O O O O O O O O O O O O O O O O O B O O O O O,32
4755,6854,In yeast the DNA damage response and the replication - block checkpoint are mediated partly through the Cds1 kinase family .,O O O O O O O O O O O O O O O O O O O O O,13
3265,5140,"Candidate genes in this region include EDH17B2 , which encodes estradiol 17 beta - hydroxysteroid dehydrogenase II ( 17 beta - HSD II ) , and RARA , the gene for retinoic acid receptor alpha .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
1536,381,"Splicing defects in the ataxia - telangiectasia gene , ATM : underlying mutations and consequences .",O O O O B I I O O O O O O O O O,32
1237,11937,Mutational analysis of COL17A1 identified a maternally inherited G - to - T transversion at the - 1 position of exon 32 .,O O O O O O O O O O O O O O O O O O O O O O O,39
4188,697,27 at theta = 0 .,O O O O O O,32
6015,10979,9 and 8 .,O O O O,13
8980,7664,Cloning of the Huntington disease region in yeast artificial chromosomes .,O O O B I O O O O O O,13
9261,9878,"We have characterized expression of the familial breast and ovarian cancer gene , BRCA1 , in cases of non - hereditary ( sporadic ) breast cancer and analyzed the effect of antisense inhibition of BRCA1 on the proliferative rate of mammary epithelial cells .",O O O O O O B I I I I O O O O O O O B I I I I I I I O O O O O O O O O O O O O O O O O O,13
445,982,"Mutational analysis revealed absence of M694V homozygosity , P < 0 .",O O O O O O O O O O O O,32
7415,3370,"Southern blot analysis with 10 different cDNA probes revealed a normal gene without major insertions , deletions , or rearrangements .",O O O O O O O O O O O O O O O O O O O O O,32
6751,4431,The first known human kindred with hereditary deficiency of the fifth component of complement ( C5 ) was documented in the accompanying report .,O O O O O O B I I I I I I I O O O O O O O O O O,32
5075,12089,"We report WT1 heterozygous mutations in 16 patients , 4 of whom presented with IDMS .",O O O O O O O O O O O O O O B O,39
5006,1705,Mice deficient in Six5 develop cataracts : implications for myotonic dystrophy .,O B I I O B O O O B I O,32
2998,9617,"We used polyclonal and monoclonal anti - fusion protein antibodies to identify native huntingtin in rat , monkey , and human .",O O O O O O O O O O O O O O O O O O O O O O,13
7444,6946,"To study its role in adipogenesis and obesity , we examined Hmgic expression in the adipose tissue of adult , obese mice .",O O O O O O O B O O O O O O O O O O O O B O O,13
3464,850,The serum ferritin levels in the four other homozygous patients remained in the normal range .,O O O O O O O O O O O O O O O O,32
5988,12416,Results presented here show that BRCA1 and BRCA2 coexist in a biochemical complex and colocalize in subnuclear foci in somatic cells and on the axial elements of developing synaptonemal complexes .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
199,8405,"The order of fourteen polymorphic markers localised to the long arm of human chromosome 19 has been established by multipoint mapping in a set of 40 CEPH ( Centre dEtude de Polymorphisme Humain , Paris ) reference families .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
6977,12124,CUG - BP was found to bind to the human cardiac troponin T ( cTNT ) pre - messenger RNA and regulate its alternative splicing .,O O O O O O O O O O O O O O O O O O O O O O O O O O,39
3744,11971,This mutation ( 7271T - - > G ) also allows expression of full - length ATM protein at a level comparable with that in unaffected individuals .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
3846,10357,"At age 44 years , her ERG was moderately abnormal but her clinical disease was limited to the macula .",O O O O O O O O O O O O O O O O O O O O,13
1603,2376,"The known Duchenne muscular dystrophy ( DMD ) gene products , the muscle - and brain - type dystrophin isoforms , are 427 - kDa proteins translated from 14 - kilobase ( kb ) mRNAs .",O O B I I O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
7273,7455,At least two of these mutations have been identified on two different chromosome 19p13 haplotypes and thus represent recurrent mutations .,O O O O O O O O O O O O O O O O O O O O O,13
5863,1283,Meiotic segregation analysis of RB1 alleles in retinoblastoma pedigrees by use of single - sperm typing .,O O O O O O O B O O O O O O O O O,32
1316,11581,"Insulin gene region contributes to genetic susceptibility to , but may not to low incidence of , insulin - dependent diabetes mellitus in Japanese .",O O O O O O O O O O O O O O O O O B I I I I O O O,13
